   4.7000000000000002       0.24398873437499999      -0.91419638281250004        368.56489874022918        1301.6432953485482       0.30692199387058294     
   4.6799999999999997       0.25312151171875003      -0.92848167982138274        395.99621118456798        1374.0993539739929       0.31975129987247686     
   4.6600000000000001       0.26406406640625002      -0.94480230348167993        424.01266974910027        1440.1248401161529       0.33906246162926090     
   4.6399999999999997       0.27697708593749998      -0.96254907761480346        458.95610333091633        1504.3936401673279       0.35944576309940102     
   4.6200000000000001       0.28865501171875002      -0.98009989223657756        488.51331212565890        1563.6962784710736       0.37756757104918759     
   4.5999999999999996       0.30329960937500000       -1.0012044175998922        531.19167763961991        1637.4578423280473       0.39727372168002340     
   4.5800000000000001       0.31751537890624998       -1.0218292355794176        569.95862761411991        1690.4647495442630       0.41617481145768209     
   4.5599999999999996       0.33231510546874998       -1.0439690530792356        607.45183098148345        1733.8790108813023       0.43583472664672129     
   4.5400000000000000       0.34830046484374999       -1.0683617470940532        650.76047039228558        1788.1767926931993       0.45356880526276178     
   4.5199999999999996       0.36536734765625001       -1.0939380761742470        694.33715249434863        1817.7369391823670       0.47195096117736524     
   4.5000000000000000       0.38395519531250000       -1.1219365158130761        737.11995052661246        1830.4996789135653       0.49094471696438757     
   4.4800000000000004       0.40404808984375001       -1.1525171297490160        779.73680631504635        1830.7665014721983       0.50994441121987721     
   4.4600000000000000       0.42263479687500000       -1.1826355275171296        816.16836225140696        1817.4783803806381       0.52539930941973978     
   4.4400000000000004       0.44348879687499998       -1.2162386904480276        848.45596549240804        1771.6291071285307       0.54191656539023059     
   4.4199999999999999       0.46389484765625000       -1.2503547709261906        877.32951658236186        1719.3410584562391       0.55628920223832012     
   4.4000000000000004       0.48634419921875000       -1.2871908284797711        895.32918810681394        1613.2404232125984       0.57167749857655337     
   4.3799999999999999       0.50414136328125003       -1.3194386153158284        912.79877322951268        1545.3487261999082       0.58177233991519661     
   4.3600000000000003       0.52159924609374997       -1.3522765225636153        927.10762546664557        1474.3436169884687       0.59074630002080386     
   4.3399999999999999       0.54265266406250001       -1.3909862663390227        921.69984212639247        1337.7397959984366       0.60181324543976378     
   4.3200000000000003       0.56273328906249998       -1.4290594534862664        903.55504355056144        1195.7619962372921       0.61158909092558522     
   4.2999999999999998       0.57948969531250005       -1.4630820696844535        896.35687826095295        1089.9565151584102       0.61843686090945393     
   4.2800000000000002       0.59597315234375003       -1.4977757521445696        881.66688280034134        983.43800217439605       0.62463376530254533     
   4.2599999999999998       0.61163159374999998       -1.5326544118382521        871.01739296671553        900.53534522309189       0.62969026960973773     
   4.2400000000000002       0.62602433593749995       -1.5651301498419119        849.66604810397530        802.99583431583494       0.63430228016519585     
   4.2199999999999998       0.64006551171875004       -1.5977733151301499        825.40027711268408        713.27493296069179       0.63845596386210079     
   4.2000000000000002       0.65374817187500001       -1.6307944258983151        799.15692194437815        627.46409778615566       0.64210787371494282     
   4.1799999999999997       0.66596136718749999       -1.6617893261069259        783.13770849511207        568.08318089268096       0.64485787621162771     
   4.1600000000000001       0.67758144531249997       -1.6923147946018260        762.03066309304199        511.28888255699655       0.64731048008859771     
   4.1399999999999997       0.68798092187500004       -1.7201327470022947        738.32976414793620        458.38309896578829       0.64946291581427507     
   4.1200000000000001       0.69850857812500000       -1.7496829154452469        719.45025524436448        421.18773318133321       0.65121535396724284     
   4.0999999999999996       0.70804224609374999       -1.7771227340579154        709.96863291070315        389.88746824520985       0.65257658813459241     
   4.0800000000000001       0.71714376562500004       -1.8038588630602341        689.58112917930612        355.27061134603616       0.65397991664367505     
   4.0599999999999996       0.72635610937499995       -1.8314353194838633        671.80080683336530        326.31204002079488       0.65520410107064064     
   4.0400000000000000       0.73504840625000001       -1.8582614720603194        660.64589929344481        305.14822638553846       0.65616616951753970     
   4.0199999999999996       0.74295972265624999       -1.8830899754489721        647.05086348571569        283.38171745765874       0.65706407059407423     
   4.0000000000000000       0.75069429687500000       -1.9079886252774754        631.00806637618371        265.20351885984564       0.65787356595718227     
   3.9800000000000000       0.75801663671874997       -1.9321549392386252        620.39547709831652        252.41371340402952       0.65852246203811071     
   3.9600000000000000       0.76526595703125000       -1.9561199634049393        607.00535686188971        233.19417950193071       0.65918833590908388     
   3.9399999999999999       0.77243887499999997       -1.9804050108074633        593.54376282689350        218.30380766530348       0.65978069122562277     
   3.9199999999999999       0.77910285156250003       -2.0031262772800109        582.92406912943750        205.94466573604632       0.66028849832595593     
   3.8999999999999999       0.78554766406249998       -2.0258749093762773        573.89512285092678        196.14543429393029       0.66070584721847947     
   3.8799999999999999       0.79177193359374998       -2.0480641508749096        563.78285108906312        185.88978108931508       0.66112427372814409     
   3.8599999999999999       0.79785908203125000       -2.0698415090016509        549.85811894931942        174.63896119071521       0.66153540013548340     
   3.8399999999999999       0.80374470312500002       -2.0912584995290091        541.38632274595955        166.42675412279004       0.66186313807329911     
   3.8199999999999998       0.80928317968749997       -2.1118431459459996        533.07381587235363        158.71478223250401       0.66216039808849347     
   3.7999999999999998       0.81463712890624995       -2.1318853774681461        523.89525407272231        151.50986828856588       0.66243719825848624     
